 9.28280000e-04 -2.00043553e+00  9.28280000e-04 -1.99956447e+00  9.28280000e-04  4.84285390e+00  9.28280000e-04 -2.00000000e+00 
 9.29280000e-04 -2.00042987e+00  9.29280000e-04 -1.99957013e+00  9.29280000e-04  4.84290238e+00  9.29280000e-04 -2.00000000e+00 
 9.30280000e-04 -2.00042419e+00  9.30280000e-04 -1.99957581e+00  9.30280000e-04  4.84295096e+00  9.30280000e-04 -2.00000000e+00 
 9.31280000e-04 -2.00041849e+00  9.31280000e-04 -1.99958151e+00  9.31280000e-04  4.84299966e+00  9.31280000e-04 -2.00000000e+00 
 9.32280000e-04 -2.00041277e+00  9.32280000e-04 -1.99958723e+00  9.32280000e-04  4.84304845e+00  9.32280000e-04 -2.00000000e+00 
 9.33280000e-04 -2.00040704e+00  9.33280000e-04 -1.99959296e+00  9.33280000e-04  4.84309735e+00  9.33280000e-04 -2.00000000e+00 
 9.34280000e-04 -2.00040130e+00  9.34280000e-04 -1.99959870e+00  9.34280000e-04  4.84314635e+00  9.34280000e-04 -2.00000000e+00 
 9.35280000e-04 -2.00039553e+00  9.35280000e-04 -1.99960447e+00  9.35280000e-04  4.84319545e+00  9.35280000e-04 -2.00000000e+00 
 9.36280000e-04 -2.00038975e+00  9.36280000e-04 -1.99961025e+00  9.36280000e-04  4.84324464e+00  9.36280000e-04 -2.00000000e+00 
 9.37280000e-04 -2.00038396e+00  9.37280000e-04 -1.99961604e+00  9.37280000e-04  4.84329392e+00  9.37280000e-04 -2.00000000e+00 
 9.38280000e-04 -2.00037815e+00  9.38280000e-04 -1.99962185e+00  9.38280000e-04  4.84334329e+00  9.38280000e-04 -2.00000000e+00 
 9.39280000e-04 -2.00037233e+00  9.39280000e-04 -1.99962767e+00  9.39280000e-04  4.84339275e+00  9.39280000e-04 -2.00000000e+00 
 9.40280000e-04 -2.00036649e+00  9.40280000e-04 -1.99963351e+00  9.40280000e-04  4.84344230e+00  9.40280000e-04 -2.00000000e+00 
 9.41280000e-04 -2.00036064e+00  9.41280000e-04 -1.99963936e+00  9.41280000e-04  4.84349193e+00  9.41280000e-04 -2.00000000e+00 
 9.42280000e-04 -2.00035477e+00  9.42280000e-04 -1.99964523e+00  9.42280000e-04  4.84354165e+00  9.42280000e-04 -2.00000000e+00 
 9.43280000e-04 -2.00034889e+00  9.43280000e-04 -1.99965111e+00  9.43280000e-04  4.84359144e+00  9.43280000e-04 -2.00000000e+00 
 9.44280000e-04 -2.00034299e+00  9.44280000e-04 -1.99965701e+00  9.44280000e-04  4.84364131e+00  9.44280000e-04 -2.00000000e+00 
 9.45280000e-04 -2.00033708e+00  9.45280000e-04 -1.99966292e+00  9.45280000e-04  4.84369126e+00  9.45280000e-04 -2.00000000e+00 
 9.46280000e-04 -2.00033116e+00  9.46280000e-04 -1.99966884e+00  9.46280000e-04  4.84374128e+00  9.46280000e-04 -2.00000000e+00 
 9.47280000e-04 -2.00032522e+00  9.47280000e-04 -1.99967478e+00  9.47280000e-04  4.84379137e+00  9.47280000e-04 -2.00000000e+00 
 9.48280000e-04 -2.00031928e+00  9.48280000e-04 -1.99968072e+00  9.48280000e-04  4.84384153e+00  9.48280000e-04 -2.00000000e+00 
 9.49280000e-04 -2.00031332e+00  9.49280000e-04 -1.99968668e+00  9.49280000e-04  4.84389175e+00  9.49280000e-04 -2.00000000e+00 
 9.50280000e-04 -2.00030734e+00  9.50280000e-04 -1.99969266e+00  9.50280000e-04  4.84394204e+00  9.50280000e-04 -2.00000000e+00 
 9.51280000e-04 -2.00030136e+00  9.51280000e-04 -1.99969864e+00  9.51280000e-04  4.84399239e+00  9.51280000e-04 -2.00000000e+00 
 9.52280000e-04 -2.00029536e+00  9.52280000e-04 -1.99970464e+00  9.52280000e-04  4.84404281e+00  9.52280000e-04 -2.00000000e+00 
 9.53280000e-04 -2.00028935e+00  9.53280000e-04 -1.99971065e+00  9.53280000e-04  4.84409327e+00  9.53280000e-04 -2.00000000e+00 
 9.54280000e-04 -2.00028333e+00  9.54280000e-04 -1.99971667e+00  9.54280000e-04  4.84414380e+00  9.54280000e-04 -2.00000000e+00 
 9.55280000e-04 -2.00027730e+00  9.55280000e-04 -1.99972270e+00  9.55280000e-04  4.84419438e+00  9.55280000e-04 -2.00000000e+00 
 9.56280000e-04 -2.00027126e+00  9.56280000e-04 -1.99972874e+00  9.56280000e-04  4.84424501e+00  9.56280000e-04 -2.00000000e+00 
 9.57280000e-04 -2.00026521e+00  9.57280000e-04 -1.99973479e+00  9.57280000e-04  4.84429568e+00  9.57280000e-04 -2.00000000e+00 
 9.58280000e-04 -2.00025914e+00  9.58280000e-04 -1.99974086e+00  9.58280000e-04  4.84434641e+00  9.58280000e-04 -2.00000000e+00 
 9.59280000e-04 -2.00025307e+00  9.59280000e-04 -1.99974693e+00  9.59280000e-04  4.84439718e+00  9.59280000e-04 -2.00000000e+00 
 9.60280000e-04 -2.00024699e+00  9.60280000e-04 -1.99975301e+00  9.60280000e-04  4.84444799e+00  9.60280000e-04 -2.00000000e+00 
 9.61280000e-04 -2.00024089e+00  9.61280000e-04 -1.99975911e+00  9.61280000e-04  4.84449885e+00  9.61280000e-04 -2.00000000e+00 
 9.62280000e-04 -2.00023479e+00  9.62280000e-04 -1.99976521e+00  9.62280000e-04  4.84454974e+00  9.62280000e-04 -2.00000000e+00 
 9.63280000e-04 -2.00022868e+00  9.63280000e-04 -1.99977132e+00  9.63280000e-04  4.84460066e+00  9.63280000e-04 -2.00000000e+00 
 9.64280000e-04 -2.00022256e+00  9.64280000e-04 -1.99977744e+00  9.64280000e-04  4.84465163e+00  9.64280000e-04 -2.00000000e+00 
 9.65280000e-04 -2.00021643e+00  9.65280000e-04 -1.99978357e+00  9.65280000e-04  4.84470262e+00  9.65280000e-04 -2.00000000e+00 
 9.66280000e-04 -2.00021029e+00  9.66280000e-04 -1.99978971e+00  9.66280000e-04  4.84475364e+00  9.66280000e-04 -2.00000000e+00 
 9.67280000e-04 -2.00020414e+00  9.67280000e-04 -1.99979586e+00  9.67280000e-04  4.84480469e+00  9.67280000e-04 -2.00000000e+00 
 9.68280000e-04 -2.00019799e+00  9.68280000e-04 -1.99980201e+00  9.68280000e-04  4.84485577e+00  9.68280000e-04 -2.00000000e+00 
 9.69280000e-04 -2.00019182e+00  9.69280000e-04 -1.99980818e+00  9.69280000e-04  4.84490687e+00  9.69280000e-04 -2.00000000e+00 
 9.70280000e-04 -2.00018565e+00  9.70280000e-04 -1.99981435e+00  9.70280000e-04  4.84495799e+00  9.70280000e-04 -2.00000000e+00 
 9.71280000e-04 -2.00017948e+00  9.71280000e-04 -1.99982052e+00  9.71280000e-04  4.84500913e+00  9.71280000e-04 -2.00000000e+00 
 9.72280000e-04 -2.00017329e+00  9.72280000e-04 -1.99982671e+00  9.72280000e-04  4.84506028e+00  9.72280000e-04 -2.00000000e+00 
 9.73280000e-04 -2.00016710e+00  9.73280000e-04 -1.99983290e+00  9.73280000e-04  4.84511145e+00  9.73280000e-04 -2.00000000e+00 
 9.74280000e-04 -2.00016090e+00  9.74280000e-04 -1.99983910e+00  9.74280000e-04  4.84516264e+00  9.74280000e-04 -2.00000000e+00 
 9.75280000e-04 -2.00015470e+00  9.75280000e-04 -1.99984530e+00  9.75280000e-04  4.84521383e+00  9.75280000e-04 -2.00000000e+00 
 9.76280000e-04 -2.00014849e+00  9.76280000e-04 -1.99985151e+00  9.76280000e-04  4.84526504e+00  9.76280000e-04 -2.00000000e+00 
 9.77280000e-04 -2.00014227e+00  9.77280000e-04 -1.99985773e+00  9.77280000e-04  4.84531625e+00  9.77280000e-04 -2.00000000e+00 
 9.78280000e-04 -2.00013605e+00  9.78280000e-04 -1.99986395e+00  9.78280000e-04  4.84536746e+00  9.78280000e-04 -2.00000000e+00 
 9.79280000e-04 -2.00012982e+00  9.79280000e-04 -1.99987018e+00  9.79280000e-04  4.84541868e+00  9.79280000e-04 -2.00000000e+00 
 9.80280000e-04 -2.00012359e+00  9.80280000e-04 -1.99987641e+00  9.80280000e-04  4.84546989e+00  9.80280000e-04 -2.00000000e+00 
 9.81280000e-04 -2.00011735e+00  9.81280000e-04 -1.99988265e+00  9.81280000e-04  4.84552111e+00  9.81280000e-04 -2.00000000e+00 
 9.82280000e-04 -2.00011111e+00  9.82280000e-04 -1.99988889e+00  9.82280000e-04  4.84557232e+00  9.82280000e-04 -2.00000000e+00 
 9.83280000e-04 -2.00010486e+00  9.83280000e-04 -1.99989514e+00  9.83280000e-04  4.84562352e+00  9.83280000e-04 -2.00000000e+00 
 9.84280000e-04 -2.00009861e+00  9.84280000e-04 -1.99990139e+00  9.84280000e-04  4.84567472e+00  9.84280000e-04 -2.00000000e+00 
 9.85280000e-04 -2.00009236e+00  9.85280000e-04 -1.99990764e+00  9.85280000e-04  4.84572591e+00  9.85280000e-04 -2.00000000e+00 
 9.86280000e-04 -2.00008610e+00  9.86280000e-04 -1.99991390e+00  9.86280000e-04  4.84577708e+00  9.86280000e-04 -2.00000000e+00 
 9.87280000e-04 -2.00007984e+00  9.87280000e-04 -1.99992016e+00  9.87280000e-04  4.84582824e+00  9.87280000e-04 -2.00000000e+00 
 9.88280000e-04 -2.00007357e+00  9.88280000e-04 -1.99992643e+00  9.88280000e-04  4.84587939e+00  9.88280000e-04 -2.00000000e+00 
 9.89280000e-04 -2.00006730e+00  9.89280000e-04 -1.99993270e+00  9.89280000e-04  4.84593052e+00  9.89280000e-04 -2.00000000e+00 
 9.90280000e-04 -2.00006103e+00  9.90280000e-04 -1.99993897e+00  9.90280000e-04  4.84598162e+00  9.90280000e-04 -2.00000000e+00 
 9.91280000e-04 -2.00005476e+00  9.91280000e-04 -1.99994524e+00  9.91280000e-04  4.84603271e+00  9.91280000e-04 -2.00000000e+00 
 9.92280000e-04 -2.00004849e+00  9.92280000e-04 -1.99995151e+00  9.92280000e-04  4.84608377e+00  9.92280000e-04 -2.00000000e+00 
 9.93280000e-04 -2.00004221e+00  9.93280000e-04 -1.99995779e+00  9.93280000e-04  4.84613480e+00  9.93280000e-04 -2.00000000e+00 
 9.94280000e-04 -2.00003593e+00  9.94280000e-04 -1.99996407e+00  9.94280000e-04  4.84618580e+00  9.94280000e-04 -2.00000000e+00 
 9.95280000e-04 -2.00002965e+00  9.95280000e-04 -1.99997035e+00  9.95280000e-04  4.84623678e+00  9.95280000e-04 -2.00000000e+00 
 9.96280000e-04 -2.00002337e+00  9.96280000e-04 -1.99997663e+00  9.96280000e-04  4.84628772e+00  9.96280000e-04 -2.00000000e+00 
 9.97280000e-04 -2.00001709e+00  9.97280000e-04 -1.99998291e+00  9.97280000e-04  4.84633863e+00  9.97280000e-04 -2.00000000e+00 
 9.98280000e-04 -2.00001081e+00  9.98280000e-04 -1.99998919e+00  9.98280000e-04  4.84638950e+00  9.98280000e-04 -2.00000000e+00 
 9.99280000e-04 -2.00000452e+00  9.99280000e-04 -1.99999548e+00  9.99280000e-04  4.84644034e+00  9.99280000e-04 -2.00000000e+00 
 1.00028000e-03 -1.99999824e+00  1.00028000e-03 -2.00000176e+00  1.00028000e-03  4.84649113e+00  1.00028000e-03 -2.00000000e+00 
 1.00128000e-03 -1.99999196e+00  1.00128000e-03 -2.00000804e+00  1.00128000e-03  4.84654189e+00  1.00128000e-03 -2.00000000e+00 
 1.00228000e-03 -1.99998567e+00  1.00228000e-03 -2.00001433e+00  1.00228000e-03  4.84659259e+00  1.00228000e-03 -2.00000000e+00 
 1.00328000e-03 -1.99997939e+00  1.00328000e-03 -2.00002061e+00  1.00328000e-03  4.84664326e+00  1.00328000e-03 -2.00000000e+00 
 1.00428000e-03 -1.99997311e+00  1.00428000e-03 -2.00002689e+00  1.00428000e-03  4.84669387e+00  1.00428000e-03 -2.00000000e+00 
 1.00528000e-03 -1.99996683e+00  1.00528000e-03 -2.00003317e+00  1.00528000e-03  4.84674444e+00  1.00528000e-03 -2.00000000e+00 
 1.00628000e-03 -1.99996055e+00  1.00628000e-03 -2.00003945e+00  1.00628000e-03  4.84679495e+00  1.00628000e-03 -2.00000000e+00 
 1.00728000e-03 -1.99995427e+00  1.00728000e-03 -2.00004573e+00  1.00728000e-03  4.84684541e+00  1.00728000e-03 -2.00000000e+00 
 1.00828000e-03 -1.99994800e+00  1.00828000e-03 -2.00005200e+00  1.00828000e-03  4.84689581e+00  1.00828000e-03 -2.00000000e+00 
 1.00928000e-03 -1.99994173e+00  1.00928000e-03 -2.00005827e+00  1.00928000e-03  4.84694616e+00  1.00928000e-03 -2.00000000e+00 
 1.01028000e-03 -1.99993545e+00  1.01028000e-03 -2.00006455e+00  1.01028000e-03  4.84699645e+00  1.01028000e-03 -2.00000000e+00 
 1.01128000e-03 -1.99992918e+00  1.01128000e-03 -2.00007082e+00  1.01128000e-03  4.84704667e+00  1.01128000e-03 -2.00000000e+00 
 1.01228000e-03 -1.99992292e+00  1.01228000e-03 -2.00007708e+00  1.01228000e-03  4.84709684e+00  1.01228000e-03 -2.00000000e+00 
 1.01328000e-03 -1.99991666e+00  1.01328000e-03 -2.00008334e+00  1.01328000e-03  4.84714694e+00  1.01328000e-03 -2.00000000e+00 
 1.01428000e-03 -1.99991040e+00  1.01428000e-03 -2.00008960e+00  1.01428000e-03  4.84719697e+00  1.01428000e-03 -2.00000000e+00 
 1.01528000e-03 -1.99990414e+00  1.01528000e-03 -2.00009586e+00  1.01528000e-03  4.84724693e+00  1.01528000e-03 -2.00000000e+00 
 1.01628000e-03 -1.99989789e+00  1.01628000e-03 -2.00010211e+00  1.01628000e-03  4.84729682e+00  1.01628000e-03 -2.00000000e+00 
 1.01728000e-03 -1.99989164e+00  1.01728000e-03 -2.00010836e+00  1.01728000e-03  4.84734664e+00  1.01728000e-03 -2.00000000e+00 
 1.01828000e-03 -1.99988540e+00  1.01828000e-03 -2.00011460e+00  1.01828000e-03  4.84739639e+00  1.01828000e-03 -2.00000000e+00 
 1.01928000e-03 -1.99987916e+00  1.01928000e-03 -2.00012084e+00  1.01928000e-03  4.84744606e+00  1.01928000e-03 -2.00000000e+00 
 1.02028000e-03 -1.99987292e+00  1.02028000e-03 -2.00012708e+00  1.02028000e-03  4.84749565e+00  1.02028000e-03 -2.00000000e+00 
 1.02128000e-03 -1.99986669e+00  1.02128000e-03 -2.00013331e+00  1.02128000e-03  4.84754516e+00  1.02128000e-03 -2.00000000e+00 
 1.02228000e-03 -1.99986047e+00  1.02228000e-03 -2.00013953e+00  1.02228000e-03  4.84759460e+00  1.02228000e-03 -2.00000000e+00 
 1.02328000e-03 -1.99985425e+00  1.02328000e-03 -2.00014575e+00  1.02328000e-03  4.84764394e+00  1.02328000e-03 -2.00000000e+00 
 1.02428000e-03 -1.99984804e+00  1.02428000e-03 -2.00015196e+00  1.02428000e-03  4.84769321e+00  1.02428000e-03 -2.00000000e+00 
 1.02528000e-03 -1.99984183e+00  1.02528000e-03 -2.00015817e+00  1.02528000e-03  4.84774238e+00  1.02528000e-03 -2.00000000e+00 
 1.02628000e-03 -1.99983563e+00  1.02628000e-03 -2.00016437e+00  1.02628000e-03  4.84779147e+00  1.02628000e-03 -2.00000000e+00 
 1.02728000e-03 -1.99982943e+00  1.02728000e-03 -2.00017057e+00  1.02728000e-03  4.84784047e+00  1.02728000e-03 -2.00000000e+00 
 1.02828000e-03 -1.99982325e+00  1.02828000e-03 -2.00017675e+00  1.02828000e-03  4.84788937e+00  1.02828000e-03 -2.00000000e+00 
 1.02928000e-03 -1.99981706e+00  1.02928000e-03 -2.00018294e+00  1.02928000e-03  4.84793818e+00  1.02928000e-03 -2.00000000e+00 
 1.03028000e-03 -1.99981089e+00  1.03028000e-03 -2.00018911e+00  1.03028000e-03  4.84798690e+00  1.03028000e-03 -2.00000000e+00 
 1.03128000e-03 -1.99980472e+00  1.03128000e-03 -2.00019528e+00  1.03128000e-03  4.84803552e+00  1.03128000e-03 -2.00000000e+00 
 1.03228000e-03 -1.99979857e+00  1.03228000e-03 -2.00020143e+00  1.03228000e-03  4.84808404e+00  1.03228000e-03 -2.00000000e+00 
 1.03328000e-03 -1.99979242e+00  1.03328000e-03 -2.00020758e+00  1.03328000e-03  4.84813245e+00  1.03328000e-03 -2.00000000e+00 
 1.03428000e-03 -1.99978627e+00  1.03428000e-03 -2.00021373e+00  1.03428000e-03  4.84818077e+00  1.03428000e-03 -2.00000000e+00 
 1.03528000e-03 -1.99978014e+00  1.03528000e-03 -2.00021986e+00  1.03528000e-03  4.84822898e+00  1.03528000e-03 -2.00000000e+00 
 1.03628000e-03 -1.99977402e+00  1.03628000e-03 -2.00022598e+00  1.03628000e-03  4.84827709e+00  1.03628000e-03 -2.00000000e+00 
 1.03728000e-03 -1.99976790e+00  1.03728000e-03 -2.00023210e+00  1.03728000e-03  4.84832508e+00  1.03728000e-03 -2.00000000e+00 
 1.03828000e-03 -1.99976179e+00  1.03828000e-03 -2.00023821e+00  1.03828000e-03  4.84837297e+00  1.03828000e-03 -2.00000000e+00 
 1.03928000e-03 -1.99975569e+00  1.03928000e-03 -2.00024431e+00  1.03928000e-03  4.84842075e+00  1.03928000e-03 -2.00000000e+00 
 1.04028000e-03 -1.99974961e+00  1.04028000e-03 -2.00025039e+00  1.04028000e-03  4.84846842e+00  1.04028000e-03 -2.00000000e+00 
 1.04128000e-03 -1.99974353e+00  1.04128000e-03 -2.00025647e+00  1.04128000e-03  4.84851597e+00  1.04128000e-03 -2.00000000e+00 
 1.04228000e-03 -1.99973746e+00  1.04228000e-03 -2.00026254e+00  1.04228000e-03  4.84856340e+00  1.04228000e-03 -2.00000000e+00 
 1.04328000e-03 -1.99973140e+00  1.04328000e-03 -2.00026860e+00  1.04328000e-03  4.84861072e+00  1.04328000e-03 -2.00000000e+00 
 1.04428000e-03 -1.99972536e+00  1.04428000e-03 -2.00027464e+00  1.04428000e-03  4.84865792e+00  1.04428000e-03 -2.00000000e+00 
 1.04528000e-03 -1.99971932e+00  1.04528000e-03 -2.00028068e+00  1.04528000e-03  4.84870500e+00  1.04528000e-03 -2.00000000e+00 
 1.04628000e-03 -1.99971329e+00  1.04628000e-03 -2.00028671e+00  1.04628000e-03  4.84875195e+00  1.04628000e-03 -2.00000000e+00 
 1.04728000e-03 -1.99970728e+00  1.04728000e-03 -2.00029272e+00  1.04728000e-03  4.84879878e+00  1.04728000e-03 -2.00000000e+00 
 1.04828000e-03 -1.99970128e+00  1.04828000e-03 -2.00029872e+00  1.04828000e-03  4.84884549e+00  1.04828000e-03 -2.00000000e+00 
 1.04928000e-03 -1.99969529e+00  1.04928000e-03 -2.00030471e+00  1.04928000e-03  4.84889206e+00  1.04928000e-03 -2.00000000e+00 
 1.05028000e-03 -1.99968931e+00  1.05028000e-03 -2.00031069e+00  1.05028000e-03  4.84893851e+00  1.05028000e-03 -2.00000000e+00 
 1.05128000e-03 -1.99968334e+00  1.05128000e-03 -2.00031666e+00  1.05128000e-03  4.84898483e+00  1.05128000e-03 -2.00000000e+00 
 1.05228000e-03 -1.99967739e+00  1.05228000e-03 -2.00032261e+00  1.05228000e-03  4.84903102e+00  1.05228000e-03 -2.00000000e+00 
 1.05328000e-03 -1.99967145e+00  1.05328000e-03 -2.00032855e+00  1.05328000e-03  4.84907707e+00  1.05328000e-03 -2.00000000e+00 
 1.05428000e-03 -1.99966552e+00  1.05428000e-03 -2.00033448e+00  1.05428000e-03  4.84912299e+00  1.05428000e-03 -2.00000000e+00 
 1.05528000e-03 -1.99965961e+00  1.05528000e-03 -2.00034039e+00  1.05528000e-03  4.84916877e+00  1.05528000e-03 -2.00000000e+00 
 1.05628000e-03 -1.99965371e+00  1.05628000e-03 -2.00034629e+00  1.05628000e-03  4.84921442e+00  1.05628000e-03 -2.00000000e+00 
 1.05728000e-03 -1.99964782e+00  1.05728000e-03 -2.00035218e+00  1.05728000e-03  4.84925992e+00  1.05728000e-03 -2.00000000e+00 
 1.05828000e-03 -1.99964194e+00  1.05828000e-03 -2.00035806e+00  1.05828000e-03  4.84930528e+00  1.05828000e-03 -2.00000000e+00 
 1.05928000e-03 -1.99963609e+00  1.05928000e-03 -2.00036391e+00  1.05928000e-03  4.84935050e+00  1.05928000e-03 -2.00000000e+00 
 1.06028000e-03 -1.99963024e+00  1.06028000e-03 -2.00036976e+00  1.06028000e-03  4.84939558e+00  1.06028000e-03 -2.00000000e+00 
 1.06128000e-03 -1.99962441e+00  1.06128000e-03 -2.00037559e+00  1.06128000e-03  4.84944051e+00  1.06128000e-03 -2.00000000e+00 
 1.06228000e-03 -1.99961859e+00  1.06228000e-03 -2.00038141e+00  1.06228000e-03  4.84948529e+00  1.06228000e-03 -2.00000000e+00 
 1.06328000e-03 -1.99961279e+00  1.06328000e-03 -2.00038721e+00  1.06328000e-03  4.84952993e+00  1.06328000e-03 -2.00000000e+00 
 1.06428000e-03 -1.99960701e+00  1.06428000e-03 -2.00039299e+00  1.06428000e-03  4.84957441e+00  1.06428000e-03 -2.00000000e+00 
 1.06528000e-03 -1.99960124e+00  1.06528000e-03 -2.00039876e+00  1.06528000e-03  4.84961874e+00  1.06528000e-03 -2.00000000e+00 
 1.06628000e-03 -1.99959548e+00  1.06628000e-03 -2.00040452e+00  1.06628000e-03  4.84966292e+00  1.06628000e-03 -2.00000000e+00 
 1.06728000e-03 -1.99958975e+00  1.06728000e-03 -2.00041025e+00  1.06728000e-03  4.84970695e+00  1.06728000e-03 -2.00000000e+00 
 1.06828000e-03 -1.99958402e+00  1.06828000e-03 -2.00041598e+00  1.06828000e-03  4.84975082e+00  1.06828000e-03 -2.00000000e+00 
 1.06928000e-03 -1.99957832e+00  1.06928000e-03 -2.00042168e+00  1.06928000e-03  4.84979453e+00  1.06928000e-03 -2.00000000e+00 
 1.07028000e-03 -1.99957263e+00  1.07028000e-03 -2.00042737e+00  1.07028000e-03  4.84983808e+00  1.07028000e-03 -2.00000000e+00 
 1.07128000e-03 -1.99956696e+00  1.07128000e-03 -2.00043304e+00  1.07128000e-03  4.84988148e+00  1.07128000e-03 -2.00000000e+00 
 1.07228000e-03 -1.99956130e+00  1.07228000e-03 -2.00043870e+00  1.07228000e-03  4.84992471e+00  1.07228000e-03 -2.00000000e+00 
 1.07328000e-03 -1.99955567e+00  1.07328000e-03 -2.00044433e+00  1.07328000e-03  4.84996778e+00  1.07328000e-03 -2.00000000e+00 
 1.07428000e-03 -1.99955004e+00  1.07428000e-03 -2.00044996e+00  1.07428000e-03  4.85001068e+00  1.07428000e-03 -2.00000000e+00 
 1.07528000e-03 -1.99954444e+00  1.07528000e-03 -2.00045556e+00  1.07528000e-03  4.85005342e+00  1.07528000e-03 -2.00000000e+00 
 1.07628000e-03 -1.99953886e+00  1.07628000e-03 -2.00046114e+00  1.07628000e-03  4.85009599e+00  1.07628000e-03 -2.00000000e+00 
 1.07728000e-03 -1.99953329e+00  1.07728000e-03 -2.00046671e+00  1.07728000e-03  4.85013840e+00  1.07728000e-03 -2.00000000e+00 
 1.07828000e-03 -1.99952774e+00  1.07828000e-03 -2.00047226e+00  1.07828000e-03  4.85018063e+00  1.07828000e-03 -2.00000000e+00 
 1.07928000e-03 -1.99952222e+00  1.07928000e-03 -2.00047778e+00  1.07928000e-03  4.85022269e+00  1.07928000e-03 -2.00000000e+00 
 1.08028000e-03 -1.99951671e+00  1.08028000e-03 -2.00048329e+00  1.08028000e-03  4.85026458e+00  1.08028000e-03 -2.00000000e+00 
 1.08128000e-03 -1.99951121e+00  1.08128000e-03 -2.00048879e+00  1.08128000e-03  4.85030630e+00  1.08128000e-03 -2.00000000e+00 
 1.08228000e-03 -1.99950574e+00  1.08228000e-03 -2.00049426e+00  1.08228000e-03  4.85034784e+00  1.08228000e-03 -2.00000000e+00 
 1.08328000e-03 -1.99950029e+00  1.08328000e-03 -2.00049971e+00  1.08328000e-03  4.85038920e+00  1.08328000e-03 -2.00000000e+00 
 1.08428000e-03 -1.99949486e+00  1.08428000e-03 -2.00050514e+00  1.08428000e-03  4.85043039e+00  1.08428000e-03 -2.00000000e+00 
 1.08528000e-03 -1.99948945e+00  1.08528000e-03 -2.00051055e+00  1.08528000e-03  4.85047140e+00  1.08528000e-03 -2.00000000e+00 
 1.08628000e-03 -1.99948405e+00  1.08628000e-03 -2.00051595e+00  1.08628000e-03  4.85051223e+00  1.08628000e-03 -2.00000000e+00 
 1.08728000e-03 -1.99947868e+00  1.08728000e-03 -2.00052132e+00  1.08728000e-03  4.85055287e+00  1.08728000e-03 -2.00000000e+00 
 1.08828000e-03 -1.99947333e+00  1.08828000e-03 -2.00052667e+00  1.08828000e-03  4.85059334e+00  1.08828000e-03 -2.00000000e+00 
 1.08928000e-03 -1.99946800e+00  1.08928000e-03 -2.00053200e+00  1.08928000e-03  4.85063362e+00  1.08928000e-03 -2.00000000e+00 
 1.09028000e-03 -1.99946269e+00  1.09028000e-03 -2.00053731e+00  1.09028000e-03  4.85067371e+00  1.09028000e-03 -2.00000000e+00 
 1.09128000e-03 -1.99945740e+00  1.09128000e-03 -2.00054260e+00  1.09128000e-03  4.85071362e+00  1.09128000e-03 -2.00000000e+00 
 1.09228000e-03 -1.99945213e+00  1.09228000e-03 -2.00054787e+00  1.09228000e-03  4.85075334e+00  1.09228000e-03 -2.00000000e+00 
 1.09328000e-03 -1.99944689e+00  1.09328000e-03 -2.00055311e+00  1.09328000e-03  4.85079287e+00  1.09328000e-03 -2.00000000e+00 
 1.09428000e-03 -1.99944166e+00  1.09428000e-03 -2.00055834e+00  1.09428000e-03  4.85083221e+00  1.09428000e-03 -2.00000000e+00 
 1.09528000e-03 -1.99943646e+00  1.09528000e-03 -2.00056354e+00  1.09528000e-03  4.85087136e+00  1.09528000e-03 -2.00000000e+00 
 1.09628000e-03 -1.99943128e+00  1.09628000e-03 -2.00056872e+00  1.09628000e-03  4.85091032e+00  1.09628000e-03 -2.00000000e+00 
 1.09728000e-03 -1.99942613e+00  1.09728000e-03 -2.00057387e+00  1.09728000e-03  4.85094908e+00  1.09728000e-03 -2.00000000e+00 
 1.09828000e-03 -1.99942099e+00  1.09828000e-03 -2.00057901e+00  1.09828000e-03  4.85098765e+00  1.09828000e-03 -2.00000000e+00 
 1.09928000e-03 -1.99941588e+00  1.09928000e-03 -2.00058412e+00  1.09928000e-03  4.85102603e+00  1.09928000e-03 -2.00000000e+00 
 1.10028000e-03 -1.99941079e+00  1.10028000e-03 -2.00058921e+00  1.10028000e-03  4.85106420e+00  1.10028000e-03 -2.00000000e+00 
 1.10128000e-03 -1.99940573e+00  1.10128000e-03 -2.00059427e+00  1.10128000e-03  4.85110218e+00  1.10128000e-03 -2.00000000e+00 
 1.10228000e-03 -1.99940069e+00  1.10228000e-03 -2.00059931e+00  1.10228000e-03  4.85113996e+00  1.10228000e-03 -2.00000000e+00 
 1.10328000e-03 -1.99939567e+00  1.10328000e-03 -2.00060433e+00  1.10328000e-03  4.85117753e+00  1.10328000e-03 -2.00000000e+00 
 1.10428000e-03 -1.99939067e+00  1.10428000e-03 -2.00060933e+00  1.10428000e-03  4.85121491e+00  1.10428000e-03 -2.00000000e+00 
 1.10528000e-03 -1.99938570e+00  1.10528000e-03 -2.00061430e+00  1.10528000e-03  4.85125208e+00  1.10528000e-03 -2.00000000e+00 
 1.10628000e-03 -1.99938076e+00  1.10628000e-03 -2.00061924e+00  1.10628000e-03  4.85128905e+00  1.10628000e-03 -2.00000000e+00 
 1.10728000e-03 -1.99937584e+00  1.10728000e-03 -2.00062416e+00  1.10728000e-03  4.85132581e+00  1.10728000e-03 -2.00000000e+00 
 1.10828000e-03 -1.99937094e+00  1.10828000e-03 -2.00062906e+00  1.10828000e-03  4.85136237e+00  1.10828000e-03 -2.00000000e+00 
